bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-PAT06_ses-postop_T1w	0.656263324932354	2.0333356573582813	0.5907438642976668	6127.032346145767	3.7141662092667467	3.83694862780024	3.89469	3.41086	0.24367558775024156	0.38439659223533484	0.37192782001442365	1.3735244274139404	0.4514521777629852	0.0	0.017322141233365954	24.575100253905834	14.62843518705649	17.773216206525635	160	256	256	3.9662501266465693	13.599950911606488	12.531981876003252	20.029744589756703	52.34389614565316	122.78577363438036	107.20460286024762	146.4841388007093	1.0000003576278687	1.0	1.0	9.958162997671932	4.472698247140053	6.245857341485572	5.967995874583721	1755395.0	0.0	18.03515236824751	6.281859867424936	3.805295725926671	59.1174029187207	379.8137336627115	357.35834638029337	47906.0	280.0367294996977	569.435342637822	90.09886042563545	0.16641359499221364	59.99249605403071	839.7959861901112	838.2738820761442	13734.0	740.9496416598558	942.943348184228	61.63576389136226	0.4844864610092894	46.18547103025055	1002.7702042276674	1000.0655944123864	169040.0	924.7770310714841	1091.0939270928502	49.92887611985006	0.17639240622520447	0.42593416571617126	0.497164785861969	0.48125355046392726
sub-PAT07_ses-postop_T1w	0.77309023790184	1.747323828024051	0.6425387230717241	8979.564372148383	3.6896487548666026	3.8406962645998077	3.87478	3.35347	0.2373239430018366	0.3867628996046203	0.37591315739354314	1.3809360265731812	0.5422290921211244	0.0	0.008678416813686439	20.78018141386235	12.114585399460353	14.643734557205605	160	256	256	3.536502073525179	12.236745471976393	11.391610114798112	18.40158279889277	41.082650361076716	94.76829526558328	82.63000373083298	112.03906556583897	1.0000035762786865	1.0	1.0	6.431153134885994	5.847392348747384	8.20435426026137	7.832463026046753	2219977.0	0.0	19.88667917251587	7.211950459272872	3.904219833227952	68.85098596553257	394.2854722125186	366.68147826194763	57038.0	279.73836120367054	615.495497858524	103.68388205724048	-0.04392467213282503	68.52155541067357	847.0616141598026	845.8504574298859	10729.0	734.4961639404297	965.6149275302887	69.12058762374868	0.8695997296370503	50.64994780957241	1002.6373828693476	999.9999957084656	212331.0	918.1757543087006	1095.6004841327667	54.343023196457175	0.17239035665988922	0.4116564393043518	0.4761887192726135	0.46218085512726237
sub-PAT08_ses-postop_T1w	0.7395959234471283	1.788623035813176	0.64969232074272	3053.8993398803327	3.6035575297718245	3.771672589315474	3.67881	3.36019	0.22637320838353536	0.382419285572502	0.39120750604396265	1.3823550939559937	0.4602904558181762	0.0	0.008293266046373968	20.319634096803426	11.533455305510108	13.453230676015785	160	256	256	3.4759937638779608	10.254458386188961	10.491332062560826	17.743544037615557	26.439319170163216	55.782176385684885	50.003331694267594	67.7884995269547	0.9999966621398926	1.0	1.0	119.48663187926388	9.664417676164037	12.546441728082486	6.898799452930689	2795349.0	0.0	40.143407840281725	13.796039307738736	0.3579896612675997	100.02672294829779	419.071209259111	390.0266147404909	53761.0	279.9174297712743	632.951269492507	112.20474310526247	0.14105615231159785	77.43614663026435	829.0125797465427	822.8855394702405	10636.0	708.1047265250236	973.1517125936225	80.24283912381672	0.6492969516088123	53.55698128874237	1001.605786664887	999.9999931417406	238366.0	912.2168441973627	1096.2572579495609	56.358408072536655	0.1760692596435547	0.4200189411640167	0.5000703930854797	0.4977557862859615
sub-PAT10_ses-postop_T1w	0.6588052177842291	2.0007202589870885	0.5357018861240775	8639.960696373459	3.3056423607317775	3.496617082195333	3.42458	2.99573	0.21856960542327344	0.39221764416029625	0.38921275041643033	1.3876744508743286	0.42596976757049543	0.00019108323895479244	0.014700988273358143	25.28451993525199	13.780519817977094	16.435122653846395	160	256	256	3.249090701468849	12.491219181279813	11.428799907479876	18.546089839690968	43.4333940963893	94.47699148224062	83.9884129163611	114.0548531704534	1.0000008344650269	1.0	1.0	8.029561718451333	5.744046442455636	8.06395470455582	7.694791171699762	3705263.0	0.0	23.138183243572712	7.502578816010234	1.3446941205015435	91.7451862336664	412.1928574038854	380.8114484064281	27396.0	274.1605665720999	645.6091222241521	117.20340649222585	0.19993252559221597	63.30417850122982	831.7266029124514	828.3469601199031	14062.0	729.3370597288013	949.0933003278449	66.3119823767108	0.6683161670371578	49.78173583461551	1002.0857789994558	999.9999939501286	184859.0	916.7025342732668	1094.5436868779361	53.91957538360433	0.15994995832443237	0.4136312007904053	0.47892600297927856	0.5464757255859087
sub-PAT11_ses-postop_T1w	0.5589485200670026	2.3565634407066693	0.5577453693334748	6430.806213017752	3.2070341353839	3.4121424061516983	3.27922	2.92974	0.25928718242277327	0.3874234288965132	0.3532893886807135	1.3196542263031006	0.3566727161407468	0.0	0.017724784026903848	24.560234237714532	15.058715993938318	18.791959417987506	160	256	256	4.374038204097947	13.683085221365094	11.248556669426813	15.688546582817397	40.7163411016839	84.16410043469722	76.89650466659701	105.80907246340993	0.9999963641166687	1.0	1.0	176.14913223141485	6.19182656292481	8.846244629379045	8.306753437966108	3253877.0	0.0	25.057941310107708	9.669248011327646	1.177446592048816	77.02360076077895	397.6849803685623	384.8183844052255	54311.0	277.0371112059802	560.6370165646076	87.97701887896233	0.2589943945071731	56.37283854267258	796.3509353727469	795.4519555997103	11900.0	702.0675252374261	893.2284097410738	58.13151929394328	0.745013441167778	57.9718267210103	1003.0488561193641	1000.0229691341519	134140.0	902.5907174833119	1113.242641683668	63.74199396443186	0.1703377068042755	0.41003766655921936	0.4740201234817505	0.5576312826287235
sub-PAT13_ses-postop_T1w	0.422158282264417	3.1040659543479308	0.5425897183013865	12150.700481341546	3.628648749602488	3.7210762488074645	3.80916	3.35571	0.21862335297562122	0.4098162771094027	0.3715603699149761	1.3066388368606567	0.3729092478752136	0.0	0.022621824208224495	27.777418976670823	14.8230085583562	18.96445422573669	160	256	256	4.703681359802091	14.127917921304945	14.711309176504066	25.302328248405164	52.904254732885626	111.25199288460104	101.83369922033556	141.34485004352	1.000003695487976	1.0	1.0	8.966249483562656	4.6352310456855115	5.892930669521303	3.126415830105543	2645704.0	0.0	18.713184606283903	6.2322526526509	3.6319977473451477	62.34049870139354	389.9241824521955	374.3090025000274	45216.0	294.8346058912575	544.1889235293493	79.57700250591712	0.2589288459808534	54.816645409846046	787.0314569724019	787.1318231970072	12279.0	695.50518418774	877.8885030187666	55.71236858660014	1.087762117248146	35.06653051953387	1001.7432033825645	1000.0452722646296	170319.0	940.3715092465281	1069.777938388288	39.52372788155072	0.1600179225206375	0.4215838313102722	0.4889829158782959	0.5414867517173699
sub-PAT15_ses-postop_T1w	0.747025442142784	1.7894900553571085	0.5826448610480067	8122.515625	3.542357860404806	3.6244935812144177	3.72881	3.27377	0.1774541643446923	0.40395715774369206	0.41858867791161564	1.4079992771148682	0.4646050989627839	7.555765526302813e-06	0.026967568834363246	28.211575484342635	12.961145850704872	14.887452913360583	160	256	256	3.430390140593881	10.623239555702384	11.851902930353551	21.502079094764383	65.21522716634783	132.17297318692306	118.49128208746298	158.08564590911803	1.000004529953003	1.0	1.0	7.25937037149313	4.144404881350367	5.955015181583436	5.590717226266861	2305354.0	0.0	16.824894294142723	5.8007475058455995	3.144787178138979	104.15749626337148	438.2573844300693	412.5527372062206	20721.0	290.5063253045082	663.238387927413	120.26118465695734	-0.2825634222286726	81.63695653075062	842.7528203588828	836.1286810189486	15515.0	724.2985137090087	979.7468225955963	78.70496851589863	1.4702976029518453	40.81847826537531	1003.5823969153586	1000.0527295023203	215741.0	934.124460324645	1085.0738254338503	46.509475078024124	0.1682380884885788	0.42097753286361694	0.48956674337387085	0.5208064383223007
sub-PAT16_ses-postop_T1w	0.610433840603185	2.1168408348781007	0.6269510939953452	6215.284970332029	3.5623024698023844	3.715757409407153	3.67813	3.29302	0.23907242542609597	0.3720433607474719	0.38888421382643207	1.4218950271606445	0.488958168029785	0.0	0.018250347392814073	22.14814917238724	13.251016163735072	15.54086123801658	160	256	256	4.555663475867627	11.51497759783171	11.64978307207504	18.878708142525785	50.99327184796939	112.74638918552331	100.8253739682241	138.7364608711796	1.000006079673767	1.0	1.0	7.7086774546957955	4.7222896193037815	6.82157727030058	6.317186292260885	2038141.0	0.0	19.004644475877285	6.7711046998557425	2.760207400144756	64.45925330349661	382.89082342587307	367.5646881312132	59098.0	284.48572554811835	543.4452407715839	80.68233755095018	0.4663302631217858	66.03334984326455	816.2575600718494	812.6874365396798	7260.0	708.2149775214493	941.635011020489	70.57169304055704	1.527949457880304	48.324763770875364	1003.921960685726	1000.0265157446265	200420.0	924.3264514356852	1094.8373957276344	52.97099851137212	0.1727217733860016	0.40238243341445923	0.4801653325557709	0.45515343355615967
sub-PAT17_ses-postop_T1w	0.3922749984480022	3.3740973400262635	0.5889622892175841	21634.449796597633	3.4525875406080657	3.6407426218241965	3.52464	3.19238	0.16632197303728652	0.42381648763172697	0.4098615393309865	1.2848525047302246	0.3516802191734314	0.01309559244463316	0.009627276410035393	34.46990803488195	14.7436356933518	17.882676739494354	160	256	256	3.72032355891827	14.611511880545926	14.509835498081934	25.197671054781605	38.460961629204085	72.38297207004253	68.06138716416952	93.34022779326193	1.0000020265579224	1.0	1.0	8.603451849810996	7.018799726355128	5.447114420577228	4.7341084741055965	2206490.0	0.0	14.57002316787839	6.045985935334216	0.1667121949862307	103.85097847539043	435.9726698273856	412.0512861199677	15526.0	292.7448582397774	642.5518103688955	110.75327445659242	0.15186836075126342	52.095848454354325	778.0477806947895	775.4745453894138	15370.0	695.4083612933755	868.6905201110989	53.07112121116325	0.8348511456208074	35.97986655840298	998.5992626842589	999.9999812729657	184408.0	930.5051073618233	1060.6241470724344	39.6860990730515	0.17445358633995056	0.4457060396671295	0.5092558264732361	0.5195051289222475
sub-PAT20_ses-postop_T1w	0.46094750930172	2.907164327242103	0.5392842309862947	5455.605231866825	3.3856455354192714	3.5585966062578143	3.48952	3.10882	0.2597332137168793	0.37757440555789534	0.36269238072522536	1.351335883140564	0.3632120609283447	0.0	0.02616796482415984	22.983021880361484	14.264454024929789	17.513539760897704	160	256	256	5.241291532739177	15.184275814741824	13.505401305450155	20.09063656886946	33.27333948655392	75.16772520424415	67.87738150275477	95.19107981746623	1.0000009536743164	1.0	1.0	5.240036185061278	6.882329653620259	7.505781536681423	4.642060808837414	3351135.0	0.0	23.073772843927145	7.323178576131559	4.733025408169006	46.793094262604406	360.7486081737326	349.5426278654486	68048.0	279.7069189324975	488.41761372983456	66.68968083901105	0.29087054967896275	49.66073161827951	790.1840390600538	789.6509519033134	9938.0	704.6375245414674	877.2266147900373	52.001901945871815	0.32026834281543337	47.29914791360589	1000.1902318012006	1000.0000211037695	161460.0	917.6261969469488	1082.5558868609369	49.774277730262774	0.1622965782880783	0.4027876555919647	0.4532267451286316	0.5233535786590449
sub-PAT23_ses-postop_T1w	0.7718107210907916	1.7199537083768888	0.6217375509864925	4087.783940745729	3.625888117710406	3.843864353131217	3.70526	3.32854	0.2687935651402394	0.37520523423404806	0.35600120062571255	1.396965503692627	0.5464008092880248	0.0	0.018034848640347673	18.632050462796396	12.099435507691442	14.95461594232086	160	256	256	4.461407619276811	14.451384110884819	11.850678184563598	16.63924282352917	42.8807884156377	95.84618912665265	83.63287215508034	112.17163892295063	0.9999988675117493	1.0	1.0	4.916977093520471	5.8407966620869445	8.570680067067151	7.879114963114262	2472031.0	0.0	23.47544526681304	7.264134645820988	1.8205587887981443	70.4896145109397	399.24356172360615	382.29897533357143	84628.0	291.95898596197367	568.861307028681	85.68970810298235	0.3655124065789743	55.28754100687779	854.4059283448634	854.5062077119946	12713.0	755.2185658685863	951.203455594927	59.12738827779556	0.26639470168358015	57.047781096821794	1002.4486012758102	1000.0539683662355	198184.0	907.5553173609078	1107.3934181034565	60.10198035602564	0.16295388340950012	0.389862060546875	0.45652472972869873	0.46813186813186813
sub-PAT24_ses-postop_T1w	0.6212598234993578	2.1916662303417267	0.6033662989414306	6912.604885186181	3.596270221723954	3.7199106651718616	3.69953	3.36937	0.2660525505399629	0.3602548543798717	0.3736925950801654	1.3917102813720703	0.47363017797470075	0.0	0.014179667288780859	19.00144932827103	12.546998688555673	14.579389655559295	160	256	256	3.886821482673212	12.364338838641128	11.380306273722084	17.889758499851915	37.82225174013308	83.31189794652245	74.64581604398158	102.8032984452892	0.9999998211860657	1.0	1.0	7.726818927159057	6.373018411813791	8.454642139622313	8.597071193158627	2759620.0	0.0	21.82333456724882	7.986401427833932	1.5079809892192166	76.75635361920786	387.1017586339736	367.92630507424474	72787.0	266.88710022717714	574.8889848858115	94.65929404990678	0.1870245283974863	63.52008461005614	809.654287699045	810.4392882473767	9349.0	700.160593700409	917.1941283382475	65.54300670898469	0.3171980417328384	54.27570625445811	1001.3781728908049	1000.0472210459411	204657.0	911.7146763689816	1095.3707906492054	55.90040680670643	0.16191379725933075	0.39619091153144836	0.48032164573669434	0.5190990939721233
sub-PAT25_ses-postop_T1w	0.530140252455928	2.536327135210033	0.6777958643576338	5627.69493348632	3.87150800675168	3.986794020255041	4.04662	3.58111	0.20998621454513997	0.38553876675246623	0.4044750187023938	1.1606426239013672	0.3965784966945649	0.0	0.010048624981492867	25.10528941875208	13.493514647355278	15.571923691629904	160	256	256	3.999736799753225	12.222166296176287	12.159689799749495	20.25716630331898	55.38527096758126	114.84217604533092	105.04184743132096	144.8980952810507	0.9999964833259583	1.0	1.0	9.035364052705152	4.5213595072310255	6.652193123071568	6.044763956218958	1754396.0	0.0	18.51549319922924	6.848281545856757	4.383129427563792	79.76969987757596	399.44449900435416	382.236019898206	37160.0	281.2694017628208	578.4485133437438	95.5640073056926	-0.11038351849937422	66.12488279325375	792.2679270618597	792.5720235928893	7899.0	685.9881315648556	898.2845982939004	64.84299375930361	1.3767718684192438	43.84103950761513	1002.9744749778881	1000.0000047571957	221891.0	927.626209281385	1088.0575121194124	49.36513510441849	0.16087420284748077	0.4117210805416107	0.4874438941478729	0.5195948049008234
sub-PAT26_ses-postop_T1w	0.6283118567611279	2.1952703397476063	0.6258938262044819	5152.71056941126	3.6518600491290614	3.7832201473871847	3.79822	3.37414	0.2758496232881108	0.3654643301789404	0.3586860465329488	1.4230326414108276	0.544737422466278	0.0	0.019551350062729133	17.16319095705293	11.404058446765376	13.666094714265038	160	256	256	4.812623840613288	10.881746351609548	11.424567987815175	18.579333771222693	48.715876024869836	105.20209063422561	95.17475081610071	131.60628578920668	0.9999973177909851	1.0	1.0	5.3868015587076865	4.978002181051103	8.625909630975285	6.663567334413528	2166858.0	0.0	23.245002329349518	7.725258533413681	2.179574228570168	62.11015028972991	384.0448904875629	370.1637482047081	104049.0	286.2751175761223	536.7322693407531	76.91479360621392	-0.10633699583570921	76.2017256945515	801.7004269064022	799.369802325964	12483.0	687.1274344116449	926.9590373337269	73.45675570074613	0.544375700543168	49.856606459450276	1001.6410005455932	1000.0000002086163	204339.0	915.4398472905159	1093.3932540118694	53.823111506845834	0.16873832046985626	0.3907744288444519	0.4718799889087677	0.4835881294964029
sub-PAT28_ses-postop_T1w	0.6170153653738505	2.0674377626808047	0.6573454919857769	10295.216547397315	3.6742456083990027	3.804596825197008	3.85385	3.36429	0.22200347913599056	0.38485379925751095	0.39314272160649855	1.2939493656158447	0.5474247217178343	0.0	0.015753497403954594	23.214736335071997	13.069207496003076	15.569265620581357	160	256	256	3.353656404063144	11.374754847116478	10.84776919825488	17.814896343585016	43.82593329186832	99.242451684016	88.43989085983901	122.25128760363269	1.0000008344650269	1.0	1.0	9.930095215593758	5.358932240880532	6.4531767683462045	3.6145448684692383	1864254.0	0.0	18.145015239715576	6.622190938643629	1.4010242012902	86.27880907817656	386.3172713250638	358.49056005477905	31903.0	261.1147212982178	599.356600999832	106.89375963814034	0.32020125747304995	67.25459962305068	814.3089371976992	811.7906320095062	7274.0	698.1601849794388	933.9261031150818	71.36284167535521	1.2536638216573657	48.87346203683045	1004.9152073916829	999.9999833106995	213002.0	922.0703959465027	1107.4965476989746	56.13266654073318	0.183736190199852	0.425499826669693	0.5025718808174133	0.44651214316612853
